0.000000000000000000e+00,0.000000000000000000e+00,3.257999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,3.257999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.196000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,3.196000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.037999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,3.037999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.217000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,3.217000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.336999999999999744e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,3.336999999999999744e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.957999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943750000000002487e+01,1.227136704749999808e+03,2.957999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.008999999999999986e+01,-6.269251499999999311e-01,7.500000000000000000e+07,1.944791666666669272e+01,1.226509779599999774e+03,3.008999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.948000000000000043e+01,-6.142157999999999785e-01,1.500000000000000000e+08,1.945833333333336057e+01,1.225895563799999763e+03,2.948000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.835999999999999943e+01,-5.908805999999999781e-01,2.250000000000000000e+08,1.946875000000002842e+01,1.225304683199999772e+03,2.835999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.792999999999999972e+01,0.000000000000000000e+00,2.250000000000000000e+08,1.946875000000002842e+01,1.225304683199999772e+03,2.792999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.525000000000000000e+01,-5.260837499999999611e-01,3.000000000000000000e+08,1.947916666666669627e+01,1.224778599449999774e+03,2.525000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.115999999999999659e+01,0.000000000000000000e+00,3.000000000000000000e+08,1.947916666666669627e+01,1.224778599449999774e+03,4.115999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.322999999999999687e+01,9.006970499999998880e-01,2.250000000000000000e+08,1.948958333333336412e+01,1.225679296499999737e+03,4.322999999999999687e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.314999999999999858e+01,-8.990302499999999197e-01,3.000000000000000000e+08,1.950000000000003197e+01,1.224780266249999841e+03,4.314999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.353000000000000114e+01,9.069475500000000467e-01,2.250000000000000000e+08,1.951041666666669983e+01,1.225687213799999881e+03,4.353000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.778000000000000114e+01,0.000000000000000000e+00,2.250000000000000000e+08,1.951041666666669983e+01,1.225687213799999881e+03,3.778000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.274000000000000199e+01,0.000000000000000000e+00,2.250000000000000000e+08,1.951041666666669983e+01,1.225687213799999881e+03,3.274000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.121000000000000085e+01,0.000000000000000000e+00,2.250000000000000000e+08,1.951041666666669983e+01,1.225687213799999881e+03,3.121000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.960999999999999943e+01,-6.169243500000000102e-01,3.000000000000000000e+08,1.952083333333336768e+01,1.225070289449999791e+03,2.960999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.007000000000000028e+01,-6.265084499999999945e-01,3.750000000000000000e+08,1.953125000000003553e+01,1.224443780999999717e+03,3.007000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.996999999999999886e+01,-6.244249499999999786e-01,4.500000000000000000e+08,1.954166666666670338e+01,1.223819356049999669e+03,2.996999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.028999999999999915e+01,-6.310921499999999629e-01,5.250000000000000000e+08,1.955208333333337123e+01,1.223188263899999583e+03,3.028999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.996999999999999886e+01,-6.244249499999999786e-01,6.000000000000000000e+08,1.956250000000003908e+01,1.222563838949999536e+03,2.996999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.989999999999999858e+01,8.313164999999999027e-01,5.250000000000000000e+08,1.957291666666670693e+01,1.223395155449999493e+03,3.989999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.471999999999999886e+01,0.000000000000000000e+00,5.250000000000000000e+08,1.957291666666670693e+01,1.223395155449999493e+03,4.471999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.139999999999999858e+01,8.625689999999999191e-01,4.500000000000000000e+08,1.958333333333337478e+01,1.224257724449999387e+03,4.139999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.892000000000000171e+01,0.000000000000000000e+00,4.500000000000000000e+08,1.958333333333337478e+01,1.224257724449999387e+03,3.892000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,6.906000000000000227e+01,1.438865099999999897e+00,3.750000000000000000e+08,1.959375000000004263e+01,1.225696589549999317e+03,6.906000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.932999999999999829e+01,1.236140550000000005e+00,3.000000000000000000e+08,1.960416666666671048e+01,1.226932730099999389e+03,5.932999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.521000000000000085e+01,9.419503499999999363e-01,2.250000000000000000e+08,1.961458333333337833e+01,1.227874680449999460e+03,4.521000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.434000000000000341e+01,-9.238239000000000312e-01,3.000000000000000000e+08,1.962500000000004619e+01,1.226950856549999571e+03,4.434000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.332999999999999829e+01,9.027805499999999039e-01,2.250000000000000000e+08,1.963541666666671404e+01,1.227853637099999560e+03,4.332999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.934000000000000341e+01,8.196489000000000136e-01,1.500000000000000000e+08,1.964583333333338189e+01,1.228673285999999507e+03,3.934000000000000341e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.349000000000000199e+01,-6.977641500000000274e-01,2.250000000000000000e+08,1.965625000000004974e+01,1.227975521849999495e+03,3.349000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.425000000000000000e+01,0.000000000000000000e+00,2.250000000000000000e+08,1.965625000000004974e+01,1.227975521849999495e+03,3.425000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.095000000000000284e+01,8.531932500000000141e-01,1.500000000000000000e+08,1.966666666666671759e+01,1.228828715099999499e+03,4.095000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.095000000000000284e+01,0.000000000000000000e+00,1.500000000000000000e+08,1.966666666666671759e+01,1.228828715099999499e+03,4.095000000000000284e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.095000000000000284e+01,8.531932500000000141e-01,7.500000000000000000e+07,1.967708333333338544e+01,1.229681908349999503e+03,4.095000000000000284e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.520000000000000284e+01,7.333920000000000439e-01,0.000000000000000000e+00,1.968750000000005329e+01,1.230415300349999598e+03,3.520000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.372999999999999687e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968750000000005329e+01,1.230415300349999598e+03,3.372999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.520000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968750000000005329e+01,1.230415300349999598e+03,3.520000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968750000000005329e+01,1.230415300349999598e+03,3.014000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968750000000005329e+01,1.230415300349999598e+03,3.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,-6.250499999999999945e-01,7.500000000000000000e+07,1.969791666666672114e+01,1.229790250349999496e+03,3.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.969000000000000128e+01,0.000000000000000000e+00,7.500000000000000000e+07,1.969791666666672114e+01,1.229790250349999496e+03,2.969000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.969000000000000128e+01,0.000000000000000000e+00,7.500000000000000000e+07,1.969791666666672114e+01,1.229790250349999496e+03,2.969000000000000128e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.723000000000000043e+01,5.673370500000000094e-01,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.723000000000000043e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.801999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.801999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.857999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.857999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.737000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.737000000000000099e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.707999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.707999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.673999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.673999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.576000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970833333333338899e+01,1.230357587399999602e+03,2.576000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000142e+01,-5.333759999999999613e-01,7.500000000000000000e+07,1.971875000000005684e+01,1.229824211399999513e+03,2.560000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.655000000000000071e+01,0.000000000000000000e+00,7.500000000000000000e+07,1.971875000000005684e+01,1.229824211399999513e+03,2.655000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.655000000000000071e+01,0.000000000000000000e+00,7.500000000000000000e+07,1.971875000000005684e+01,1.229824211399999513e+03,2.655000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.651000000000000156e+01,0.000000000000000000e+00,7.500000000000000000e+07,1.971875000000005684e+01,1.229824211399999513e+03,2.651000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.657000000000000028e+01,-5.535859499999999933e-01,1.500000000000000000e+08,1.972916666666672469e+01,1.229270625449999443e+03,2.657000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.651000000000000156e+01,0.000000000000000000e+00,1.500000000000000000e+08,1.972916666666672469e+01,1.229270625449999443e+03,2.651000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.689999999999999858e+01,0.000000000000000000e+00,1.500000000000000000e+08,1.972916666666672469e+01,1.229270625449999443e+03,2.689999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.539999999999999858e+01,0.000000000000000000e+00,1.500000000000000000e+08,1.972916666666672469e+01,1.229270625449999443e+03,2.539999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.557000000000000028e+01,-5.327509499999999454e-01,2.250000000000000000e+08,1.973958333333339255e+01,1.228737874499999407e+03,2.557000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.557000000000000028e+01,-5.327509499999999454e-01,3.000000000000000000e+08,1.975000000000006040e+01,1.228205123549999371e+03,2.557000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.557000000000000028e+01,0.000000000000000000e+00,3.000000000000000000e+08,1.975000000000006040e+01,1.228205123549999371e+03,2.557000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.557000000000000028e+01,-5.327509499999999454e-01,3.750000000000000000e+08,1.976041666666672825e+01,1.227672372599999335e+03,2.557000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.503999999999999915e+01,0.000000000000000000e+00,3.750000000000000000e+08,1.976041666666672825e+01,1.227672372599999335e+03,2.503999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.501999999999999957e+01,-5.212917000000000245e-01,4.500000000000000000e+08,1.977083333333339610e+01,1.227151080899999442e+03,2.501999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.471999999999999886e+01,0.000000000000000000e+00,4.500000000000000000e+08,1.977083333333339610e+01,1.227151080899999442e+03,2.471999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.419000000000000128e+01,-5.039986499999999925e-01,5.250000000000000000e+08,1.978125000000006395e+01,1.226647082249999357e+03,2.419000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.498000000000000043e+01,0.000000000000000000e+00,5.250000000000000000e+08,1.978125000000006395e+01,1.226647082249999357e+03,2.498000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.510000000000000142e+01,-5.229584999999999928e-01,6.000000000000000000e+08,1.979166666666673180e+01,1.226124123749999399e+03,2.510000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.567000000000000171e+01,0.000000000000000000e+00,6.000000000000000000e+08,1.979166666666673180e+01,1.226124123749999399e+03,2.567000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.537000000000000099e+01,-5.285839500000000246e-01,6.750000000000000000e+08,1.980208333333339965e+01,1.225595539799999415e+03,2.537000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.557999999999999829e+01,-5.329592999999999137e-01,7.500000000000000000e+08,1.981250000000006750e+01,1.225062580499999513e+03,2.557999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.558999999999999986e+01,-5.331676499999999930e-01,8.250000000000000000e+08,1.982291666666673535e+01,1.224529412849999517e+03,2.558999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.553999999999999915e+01,-5.321258999999999295e-01,9.000000000000000000e+08,1.983333333333340320e+01,1.223997286949999534e+03,2.553999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.553999999999999915e+01,0.000000000000000000e+00,9.000000000000000000e+08,1.983333333333340320e+01,1.223997286949999534e+03,2.553999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000142e+01,-5.333759999999999613e-01,9.750000000000000000e+08,1.984375000000007105e+01,1.223463910949999445e+03,2.560000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.582999999999999829e+01,0.000000000000000000e+00,9.750000000000000000e+08,1.984375000000007105e+01,1.223463910949999445e+03,2.582999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.598000000000000043e+01,-5.412932999999999772e-01,1.050000000000000000e+09,1.985416666666673891e+01,1.222922617649999438e+03,2.598000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.573000000000000043e+01,-5.360845499999999930e-01,1.125000000000000000e+09,1.986458333333340676e+01,1.222386533099999497e+03,2.573000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.658999999999999986e+01,0.000000000000000000e+00,1.125000000000000000e+09,1.986458333333340676e+01,1.222386533099999497e+03,2.658999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.712999999999999901e+01,0.000000000000000000e+00,1.125000000000000000e+09,1.986458333333340676e+01,1.222386533099999497e+03,2.712999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.453999999999999915e+01,-5.112908999999999926e-01,1.200000000000000000e+09,1.987500000000007461e+01,1.221875242199999548e+03,2.453999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.528000000000000114e+01,0.000000000000000000e+00,1.200000000000000000e+09,1.987500000000007461e+01,1.221875242199999548e+03,2.528000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.523000000000000043e+01,-5.256670500000000246e-01,1.275000000000000000e+09,1.988541666666674246e+01,1.221349575149999509e+03,2.523000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.619999999999999929e+01,0.000000000000000000e+00,1.275000000000000000e+09,1.988541666666674246e+01,1.221349575149999509e+03,2.619999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.658999999999999986e+01,-5.540026499999999299e-01,1.350000000000000000e+09,1.989583333333341031e+01,1.220795572499999480e+03,2.658999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.658999999999999986e+01,0.000000000000000000e+00,1.350000000000000000e+09,1.989583333333341031e+01,1.220795572499999480e+03,2.658999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.657999999999999829e+01,0.000000000000000000e+00,1.350000000000000000e+09,1.989583333333341031e+01,1.220795572499999480e+03,2.657999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.837000000000000099e+01,-5.910889500000000574e-01,1.425000000000000000e+09,1.990625000000007816e+01,1.220204483549999395e+03,2.837000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.662000000000000099e+01,0.000000000000000000e+00,1.425000000000000000e+09,1.990625000000007816e+01,1.220204483549999395e+03,2.662000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.676999999999999957e+01,-5.577529500000000251e-01,1.500000000000000000e+09,1.991666666666674601e+01,1.219646730599999501e+03,2.676999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.848000000000000043e+01,5.933808000000000415e-01,1.425000000000000000e+09,1.992708333333341386e+01,1.220240111399999478e+03,2.848000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.703000000000000114e+01,0.000000000000000000e+00,1.425000000000000000e+09,1.992708333333341386e+01,1.220240111399999478e+03,2.703000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.969000000000000128e+01,0.000000000000000000e+00,1.425000000000000000e+09,1.992708333333341386e+01,1.220240111399999478e+03,2.969000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.673999999999999844e+01,0.000000000000000000e+00,1.425000000000000000e+09,1.992708333333341386e+01,1.220240111399999478e+03,2.673999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.332999999999999829e+01,-4.860805499999999446e-01,1.500000000000000000e+09,1.993750000000008171e+01,1.219754030849999481e+03,2.332999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000142e+01,0.000000000000000000e+00,1.500000000000000000e+09,1.993750000000008171e+01,1.219754030849999481e+03,2.560000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.760999999999999943e+01,-5.752543500000000254e-01,1.575000000000000000e+09,1.994791666666674956e+01,1.219178776499999458e+03,2.760999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.803999999999999915e+01,0.000000000000000000e+00,1.575000000000000000e+09,1.994791666666674956e+01,1.219178776499999458e+03,2.803999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.837000000000000099e+01,5.910889500000000574e-01,1.500000000000000000e+09,1.995833333333341741e+01,1.219769865449999543e+03,2.837000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.919000000000000128e+01,-6.081736500000000101e-01,1.575000000000000000e+09,1.996875000000008527e+01,1.219161691799999517e+03,2.919000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.005000000000000071e+01,-6.260917499999999469e-01,1.650000000000000000e+09,1.997916666666675312e+01,1.218535600049999630e+03,3.005000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.003999999999999915e+01,0.000000000000000000e+00,1.650000000000000000e+09,1.997916666666675312e+01,1.218535600049999630e+03,3.003999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.053000000000000114e+01,0.000000000000000000e+00,1.650000000000000000e+09,1.997916666666675312e+01,1.218535600049999630e+03,3.053000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.080999999999999872e+01,6.419263499999999789e-01,1.575000000000000000e+09,1.998958333333342097e+01,1.219177526399999579e+03,3.080999999999999872e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.932000000000000028e+01,6.108822000000000418e-01,1.500000000000000000e+09,2.000000000000008882e+01,1.219788408599999684e+03,2.932000000000000028e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.844999999999999929e+01,0.000000000000000000e+00,1.500000000000000000e+09,2.000000000000008882e+01,1.219788408599999684e+03,2.844999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.816000000000000014e+01,5.867135999999999463e-01,1.425000000000000000e+09,2.001041666666675667e+01,1.220375122199999623e+03,2.816000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.805999999999999872e+01,-5.846300999999999304e-01,1.500000000000000000e+09,2.002083333333342452e+01,1.219790492099999710e+03,2.805999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.583999999999999986e+01,0.000000000000000000e+00,1.500000000000000000e+09,2.002083333333342452e+01,1.219790492099999710e+03,2.583999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.364999999999999858e+01,-4.927477499999999289e-01,1.575000000000000000e+09,2.003125000000009237e+01,1.219297744349999675e+03,2.364999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.357000000000000028e+01,0.000000000000000000e+00,1.575000000000000000e+09,2.003125000000009237e+01,1.219297744349999675e+03,2.357000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.357000000000000028e+01,0.000000000000000000e+00,1.575000000000000000e+09,2.003125000000009237e+01,1.219297744349999675e+03,2.357000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.357000000000000028e+01,-4.910809500000000161e-01,1.650000000000000000e+09,2.004166666666676022e+01,1.218806663399999707e+03,2.357000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.333999999999999986e+01,0.000000000000000000e+00,1.650000000000000000e+09,2.004166666666676022e+01,1.218806663399999707e+03,2.333999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.251999999999999957e+01,-4.692041999999999602e-01,1.725000000000000000e+09,2.005208333333342807e+01,1.218337459199999785e+03,2.251999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.146999999999999886e+01,0.000000000000000000e+00,1.725000000000000000e+09,2.005208333333342807e+01,1.218337459199999785e+03,2.146999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.364999999999999858e+01,-4.927477499999999289e-01,1.800000000000000000e+09,2.006250000000009592e+01,1.217844711449999750e+03,2.364999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.255000000000000071e+01,-4.698292499999999761e-01,1.875000000000000000e+09,2.007291666666676377e+01,1.217374882199999774e+03,2.255000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.251999999999999957e+01,4.692041999999999602e-01,1.800000000000000000e+09,2.008333333333343163e+01,1.217844086399999696e+03,2.251999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.087000000000000099e+01,-4.348264500000000310e-01,1.875000000000000000e+09,2.009375000000009948e+01,1.217409259949999750e+03,2.087000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.003000000000000114e+01,-4.173250500000000307e-01,1.950000000000000000e+09,2.010416666666676733e+01,1.216991934899999706e+03,2.003000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.883999999999999986e+01,-3.925313999999999748e-01,2.025000000000000000e+09,2.011458333333343518e+01,1.216599403499999653e+03,1.883999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.753000000000000114e+01,-3.652375500000000219e-01,2.100000000000000000e+09,2.012500000000010303e+01,1.216234165949999579e+03,1.753000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.556000000000000050e+01,-3.241925999999999974e-01,2.175000000000000000e+09,2.013541666666677088e+01,1.215909973349999518e+03,1.556000000000000050e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.556000000000000050e+01,-3.241925999999999974e-01,2.250000000000000000e+09,2.014583333333343873e+01,1.215585780749999458e+03,1.556000000000000050e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.810000000000000497e+00,0.000000000000000000e+00,2.250000000000000000e+09,2.014583333333343873e+01,1.215585780749999458e+03,8.810000000000000497e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.969999999999999751e+00,-1.452199499999999865e-01,2.325000000000000000e+09,2.015625000000010658e+01,1.215440560799999503e+03,6.969999999999999751e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.740000000000000213e+00,0.000000000000000000e+00,2.325000000000000000e+09,2.015625000000010658e+01,1.215440560799999503e+03,7.740000000000000213e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.617000000000000171e+01,-3.369019500000000056e-01,2.400000000000000000e+09,2.016666666666677443e+01,1.215103658849999420e+03,1.617000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.557000000000000028e+01,-3.244009500000000212e-01,2.475000000000000000e+09,2.017708333333344228e+01,1.214779257899999493e+03,1.557000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.252999999999999936e+01,0.000000000000000000e+00,2.475000000000000000e+09,2.017708333333344228e+01,1.214779257899999493e+03,1.252999999999999936e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.434999999999999964e+01,-2.989822500000000050e-01,2.550000000000000000e+09,2.018750000000011013e+01,1.214480275649999385e+03,1.434999999999999964e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.516999999999999993e+01,0.000000000000000000e+00,2.550000000000000000e+09,2.018750000000011013e+01,1.214480275649999385e+03,1.516999999999999993e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.714000000000000057e+01,0.000000000000000000e+00,2.550000000000000000e+09,2.018750000000011013e+01,1.214480275649999385e+03,1.714000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.816000000000000014e+01,-3.783635999999999666e-01,2.625000000000000000e+09,2.019791666666677799e+01,1.214101912049999328e+03,1.816000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.755000000000000071e+01,-3.656542500000000140e-01,2.700000000000000000e+09,2.020833333333344584e+01,1.213736257799999294e+03,1.755000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000142e+01,-3.875310000000000143e-01,2.775000000000000000e+09,2.021875000000011369e+01,1.213348726799999213e+03,1.860000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.005999999999999872e+01,-4.179500999999999356e-01,2.850000000000000000e+09,2.022916666666678154e+01,1.212930776699999114e+03,2.005999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.005999999999999872e+01,0.000000000000000000e+00,2.850000000000000000e+09,2.022916666666678154e+01,1.212930776699999114e+03,2.005999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.005999999999999872e+01,-4.179500999999999356e-01,2.925000000000000000e+09,2.023958333333344939e+01,1.212512826599999016e+03,2.005999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.001000000000000156e+01,-4.169083500000000386e-01,3.000000000000000000e+09,2.025000000000011724e+01,1.212095918249998931e+03,2.001000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.005000000000000071e+01,-4.177417500000000228e-01,3.075000000000000000e+09,2.026041666666678509e+01,1.211678176499998926e+03,2.005000000000000071e+01
