0.000000000000000000e+00,0.000000000000000000e+00,2.005999999999999872e+01,0.000000000000000000e+00,2.850000000000000000e+09,2.014583333333343873e+01,1.223914780349998637e+03,2.005999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.001000000000000156e+01,0.000000000000000000e+00,2.850000000000000000e+09,2.014583333333343873e+01,1.223914780349998637e+03,2.001000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.005000000000000071e+01,0.000000000000000000e+00,2.850000000000000000e+09,2.014583333333343873e+01,1.223914780349998637e+03,2.005000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.058999999999999986e+01,-4.289926499999999754e-01,2.925000000000000000e+09,2.015625000000010658e+01,1.223485787699998582e+03,2.058999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.064000000000000057e+01,-4.300343999999999833e-01,3.000000000000000000e+09,2.016666666666677443e+01,1.223055753299998514e+03,2.064000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.237000000000000099e+01,-4.660789499999999919e-01,3.075000000000000000e+09,2.017708333333344228e+01,1.222589674349998404e+03,2.237000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.275000000000000000e+01,-4.739962500000000079e-01,3.150000000000000000e+09,2.018750000000011013e+01,1.222115678099998377e+03,2.275000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.285999999999999943e+01,-4.762880999999999920e-01,3.225000000000000000e+09,2.019791666666677799e+01,1.221639389999998457e+03,2.285999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.321000000000000085e+01,0.000000000000000000e+00,3.225000000000000000e+09,2.019791666666677799e+01,1.221639389999998457e+03,2.321000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.380000000000000071e+01,4.958730000000000082e-01,3.150000000000000000e+09,2.020833333333344584e+01,1.222135262999998531e+03,2.380000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.446999999999999886e+01,5.098324499999999926e-01,3.075000000000000000e+09,2.021875000000011369e+01,1.222645095449998507e+03,2.446999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,-5.208749999999999769e-01,3.150000000000000000e+09,2.022916666666678154e+01,1.222124220449998575e+03,2.500000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.369000000000000128e+01,-4.935811500000000240e-01,3.225000000000000000e+09,2.023958333333344939e+01,1.221630639299998620e+03,2.369000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.353000000000000114e+01,-4.902475500000000319e-01,3.300000000000000000e+09,2.025000000000011724e+01,1.221140391749998571e+03,2.353000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.410000000000000142e+01,-5.021235000000000559e-01,3.375000000000000000e+09,2.026041666666678509e+01,1.220638268249998646e+03,2.410000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.498000000000000043e+01,-5.204583000000000403e-01,3.450000000000000000e+09,2.027083333333345294e+01,1.220117809949998673e+03,2.498000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.027083333333345294e+01,1.220117809949998673e+03,2.500000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.517000000000000171e+01,-5.244169499999999928e-01,3.525000000000000000e+09,2.028125000000012079e+01,1.219593392999998741e+03,2.517000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,-5.208749999999999769e-01,3.600000000000000000e+09,2.029166666666678864e+01,1.219072517999998809e+03,2.500000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.029166666666678864e+01,1.219072517999998809e+03,2.550000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.633999999999999986e+01,5.487938999999999456e-01,3.525000000000000000e+09,2.030208333333345649e+01,1.219621311899998773e+03,2.633999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.676000000000000156e+01,5.575446000000000568e-01,3.450000000000000000e+09,2.031250000000012434e+01,1.220178856499998801e+03,2.676000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.635000000000000142e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.031250000000012434e+01,1.220178856499998801e+03,2.635000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.921999999999999886e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.031250000000012434e+01,1.220178856499998801e+03,2.921999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.951999999999999957e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.031250000000012434e+01,1.220178856499998801e+03,2.951999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.803000000000000114e+01,-5.840050500000000255e-01,3.525000000000000000e+09,2.032291666666679220e+01,1.219594851449998714e+03,2.803000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.635000000000000142e+01,-5.490022500000000250e-01,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.635000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.582000000000000028e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.582000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.598000000000000043e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.598000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.644000000000000128e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.644000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.608999999999999986e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.608999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.935999999999999943e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,2.935999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.446999999999999886e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.033333333333346005e+01,1.219045849199998656e+03,3.446999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.315999999999999659e+01,6.908885999999998528e-01,3.525000000000000000e+09,2.034375000000012790e+01,1.219736737799998764e+03,3.315999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.471000000000000085e+01,7.231828500000000437e-01,3.450000000000000000e+09,2.035416666666679575e+01,1.220459920649998821e+03,3.471000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.471000000000000085e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.035416666666679575e+01,1.220459920649998821e+03,3.471000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.471000000000000085e+01,0.000000000000000000e+00,3.450000000000000000e+09,2.035416666666679575e+01,1.220459920649998821e+03,3.471000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.360000000000000142e+01,7.000560000000000116e-01,3.375000000000000000e+09,2.036458333333346360e+01,1.221159976649998725e+03,3.360000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.016000000000000014e+01,-6.283835999999999311e-01,3.450000000000000000e+09,2.037500000000013145e+01,1.220531593049998719e+03,3.016000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.946999999999999886e+01,-6.140074500000000102e-01,3.525000000000000000e+09,2.038541666666679930e+01,1.219917585599998802e+03,2.946999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.896999999999999886e+01,6.035899499999999307e-01,3.450000000000000000e+09,2.039583333333346715e+01,1.220521175549998816e+03,2.896999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.071999999999999886e+01,6.400511999999999313e-01,3.375000000000000000e+09,2.040625000000013500e+01,1.221161226749998832e+03,3.071999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.144000000000000128e+01,6.550523999999999791e-01,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,3.144000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.087999999999999901e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,3.087999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.982999999999999829e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,2.982999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.925000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,2.925000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.912999999999999901e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,2.912999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.769000000000000128e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,2.769000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.769000000000000128e+01,0.000000000000000000e+00,3.300000000000000000e+09,2.041666666666680285e+01,1.221816279149998763e+03,2.769000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.519000000000000128e+01,-5.248336500000000404e-01,3.375000000000000000e+09,2.042708333333347070e+01,1.221291445499998872e+03,2.519000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.519000000000000128e+01,0.000000000000000000e+00,3.375000000000000000e+09,2.042708333333347070e+01,1.221291445499998872e+03,2.519000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.585000000000000142e+01,-5.385847500000000565e-01,3.450000000000000000e+09,2.043750000000013856e+01,1.220752860749998945e+03,2.585000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.766000000000000014e+01,-5.762960999999999778e-01,3.525000000000000000e+09,2.044791666666680641e+01,1.220176564649998909e+03,2.766000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.671000000000000085e+01,-5.565028499999999934e-01,3.600000000000000000e+09,2.045833333333347426e+01,1.219620061799998894e+03,2.671000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.766000000000000014e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.045833333333347426e+01,1.219620061799998894e+03,2.766000000000000014e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.035999999999999943e+01,0.000000000000000000e+00,3.600000000000000000e+09,2.045833333333347426e+01,1.219620061799998894e+03,3.035999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.295000000000000284e+01,6.865132500000000748e-01,3.525000000000000000e+09,2.046875000000014211e+01,1.220306575049998855e+03,3.295000000000000284e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.295000000000000284e+01,0.000000000000000000e+00,3.525000000000000000e+09,2.046875000000014211e+01,1.220306575049998855e+03,3.295000000000000284e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.659000000000000341e+01,9.707026500000000002e-01,3.450000000000000000e+09,2.047916666666680996e+01,1.221277277699998876e+03,4.659000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.742999999999999972e+01,9.882040500000000005e-01,3.375000000000000000e+09,2.048958333333347781e+01,1.222265481749998798e+03,4.742999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.353999999999999915e+01,1.115505900000000050e+00,3.300000000000000000e+09,2.050000000000014566e+01,1.223380987649998815e+03,5.353999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,6.643999999999999773e+01,1.384277399999999991e+00,3.225000000000000000e+09,2.051041666666681351e+01,1.224765265049998789e+03,6.643999999999999773e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.217999999999999972e+01,-6.704702999999999635e-01,3.300000000000000000e+09,2.052083333333348136e+01,1.224094794749998755e+03,3.217999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,6.343999999999999773e+01,1.321772399999999958e+00,3.225000000000000000e+09,2.053125000000014921e+01,1.225416567149998855e+03,6.343999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.278000000000000114e+01,8.913212999999999830e-01,3.150000000000000000e+09,2.054166666666681706e+01,1.226307888449998927e+03,4.278000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.040999999999999659e+01,0.000000000000000000e+00,3.150000000000000000e+09,2.054166666666681706e+01,1.226307888449998927e+03,5.040999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.375000000000000000e+01,1.119881249999999939e+00,3.075000000000000000e+09,2.055208333333348492e+01,1.227427769699998862e+03,5.375000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.375000000000000000e+01,1.119881249999999939e+00,3.000000000000000000e+09,2.056250000000015277e+01,1.228547650949998797e+03,5.375000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.375000000000000000e+01,1.119881249999999939e+00,2.925000000000000000e+09,2.057291666666682062e+01,1.229667532199998732e+03,5.375000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.375000000000000000e+01,1.119881249999999939e+00,2.850000000000000000e+09,2.058333333333348847e+01,1.230787413449998667e+03,5.375000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.142999999999999972e+01,8.631940499999999350e-01,2.775000000000000000e+09,2.059375000000015632e+01,1.231650607499998614e+03,4.142999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.653000000000000114e+01,7.611025500000000443e-01,2.700000000000000000e+09,2.060416666666682417e+01,1.232411710049998646e+03,3.653000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.222999999999999687e+01,8.798620499999999511e-01,2.625000000000000000e+09,2.061458333333349202e+01,1.233291572099998575e+03,4.222999999999999687e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.578999999999999915e+01,0.000000000000000000e+00,2.625000000000000000e+09,2.061458333333349202e+01,1.233291572099998575e+03,2.578999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.539000000000000057e+01,-5.290006499999999612e-01,2.700000000000000000e+09,2.062500000000015987e+01,1.232762571449998632e+03,2.539000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.558999999999999986e+01,0.000000000000000000e+00,2.700000000000000000e+09,2.062500000000015987e+01,1.232762571449998632e+03,2.558999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.562000000000000099e+01,5.337927000000000088e-01,2.625000000000000000e+09,2.063541666666682772e+01,1.233296364149998681e+03,2.562000000000000099e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.238000000000000256e+01,6.746372999999999953e-01,2.550000000000000000e+09,2.064583333333349557e+01,1.233971001449998766e+03,3.238000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.945000000000000284e+01,8.219407499999999978e-01,2.475000000000000000e+09,2.065625000000016342e+01,1.234792942199998834e+03,3.945000000000000284e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.947999999999999687e+01,8.225657999999999026e-01,2.400000000000000000e+09,2.066666666666683128e+01,1.235615507999998727e+03,3.947999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.578999999999999915e+01,7.456846499999999489e-01,2.325000000000000000e+09,2.067708333333349913e+01,1.236361192649998657e+03,3.578999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.194999999999999929e+01,0.000000000000000000e+00,2.325000000000000000e+09,2.067708333333349913e+01,1.236361192649998657e+03,3.194999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.235000000000000142e+01,0.000000000000000000e+00,2.325000000000000000e+09,2.067708333333349913e+01,1.236361192649998657e+03,3.235000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.311999999999999744e+01,0.000000000000000000e+00,2.325000000000000000e+09,2.067708333333349913e+01,1.236361192649998657e+03,3.311999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.885999999999999943e+01,0.000000000000000000e+00,2.325000000000000000e+09,2.067708333333349913e+01,1.236361192649998657e+03,2.885999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.062000000000000099e+01,6.379677000000000264e-01,2.250000000000000000e+09,2.068750000000016698e+01,1.236999160349998647e+03,3.062000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.037000000000000099e+01,0.000000000000000000e+00,2.250000000000000000e+09,2.068750000000016698e+01,1.236999160349998647e+03,3.037000000000000099e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.664000000000000057e+01,7.633944000000000285e-01,2.175000000000000000e+09,2.069791666666683483e+01,1.237762554749998571e+03,3.664000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.749000000000000199e+01,7.811041499999999971e-01,2.100000000000000000e+09,2.070833333333350268e+01,1.238543658899998491e+03,3.749000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.093999999999999773e+01,8.529848999999999348e-01,2.025000000000000000e+09,2.071875000000017053e+01,1.239396643799998401e+03,4.093999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.285000000000000142e+01,8.927797499999999831e-01,1.950000000000000000e+09,2.072916666666683838e+01,1.240289423549998446e+03,4.285000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.878999999999999915e+01,-5.998396499999999465e-01,2.025000000000000000e+09,2.073958333333350623e+01,1.239689583899998524e+03,2.878999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.296999999999999886e+01,0.000000000000000000e+00,2.025000000000000000e+09,2.073958333333350623e+01,1.239689583899998524e+03,3.296999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.114000000000000057e+01,0.000000000000000000e+00,2.025000000000000000e+09,2.073958333333350623e+01,1.239689583899998524e+03,3.114000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.832999999999999829e+01,7.986055499999998863e-01,1.950000000000000000e+09,2.075000000000017408e+01,1.240488189449998572e+03,3.832999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.809000000000000341e+01,0.000000000000000000e+00,1.950000000000000000e+09,2.075000000000017408e+01,1.240488189449998572e+03,3.809000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.809000000000000341e+01,7.936051500000000924e-01,1.875000000000000000e+09,2.076041666666684193e+01,1.241281794599998648e+03,3.809000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.742999999999999972e+01,7.798540499999999653e-01,1.800000000000000000e+09,2.077083333333350978e+01,1.242061648649998688e+03,3.742999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.742999999999999972e+01,0.000000000000000000e+00,1.800000000000000000e+09,2.077083333333350978e+01,1.242061648649998688e+03,3.742999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.742999999999999972e+01,7.798540499999999653e-01,1.725000000000000000e+09,2.078125000000017764e+01,1.242841502699998728e+03,3.742999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.032000000000000028e+01,8.400672000000000139e-01,1.650000000000000000e+09,2.079166666666684549e+01,1.243681569899998749e+03,4.032000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.042999999999999972e+01,8.423590499999999981e-01,1.575000000000000000e+09,2.080208333333351334e+01,1.244523928949998663e+03,4.042999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.334000000000000341e+01,0.000000000000000000e+00,1.575000000000000000e+09,2.080208333333351334e+01,1.244523928949998663e+03,4.334000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.660000000000000142e+01,9.709109999999999685e-01,1.500000000000000000e+09,2.081250000000018119e+01,1.245494839949998550e+03,4.660000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.660000000000000142e+01,9.709109999999999685e-01,1.425000000000000000e+09,2.082291666666684904e+01,1.246465750949998437e+03,4.660000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.660000000000000142e+01,9.709109999999999685e-01,1.350000000000000000e+09,2.083333333333351689e+01,1.247436661949998324e+03,4.660000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.650000000000000000e+01,9.688274999999999526e-01,1.275000000000000000e+09,2.084375000000018474e+01,1.248405489449998413e+03,4.650000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.650000000000000000e+01,9.688274999999999526e-01,1.200000000000000000e+09,2.085416666666685259e+01,1.249374316949998502e+03,4.650000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.632000000000000028e+01,-9.650771999999999684e-01,1.275000000000000000e+09,2.086458333333352044e+01,1.248409239749998505e+03,4.632000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.171000000000000085e+01,8.690278500000000461e-01,1.200000000000000000e+09,2.087500000000018829e+01,1.249278267599998571e+03,4.171000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.757000000000000028e+01,7.827709499999999654e-01,1.125000000000000000e+09,2.088541666666685614e+01,1.250061038549998557e+03,3.757000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.425000000000000000e+01,9.219487499999999836e-01,1.050000000000000000e+09,2.089583333333352400e+01,1.250982987299998513e+03,4.425000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.111999999999999744e+01,8.567351999999999190e-01,9.750000000000000000e+08,2.090625000000019185e+01,1.251839722499998516e+03,4.111999999999999744e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.139999999999999858e+01,8.625689999999999191e-01,9.000000000000000000e+08,2.091666666666685970e+01,1.252702291499998410e+03,4.139999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.247999999999999687e+01,8.850707999999999354e-01,8.250000000000000000e+08,2.092708333333352755e+01,1.253587362299998404e+03,4.247999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.659000000000000341e+01,9.707026500000000002e-01,7.500000000000000000e+08,2.093750000000019540e+01,1.254558064949998425e+03,4.659000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.335000000000000142e+01,9.031972499999999515e-01,6.750000000000000000e+08,2.094791666666686325e+01,1.255461262199998373e+03,4.335000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.157999999999999829e+01,8.663192999999999033e-01,6.000000000000000000e+08,2.095833333333353110e+01,1.256327581499998360e+03,4.157999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.106000000000000227e+01,-8.554850999999999983e-01,6.750000000000000000e+08,2.096875000000019895e+01,1.255472096399998463e+03,4.106000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.106000000000000227e+01,8.554850999999999983e-01,6.000000000000000000e+08,2.097916666666686680e+01,1.256327581499998360e+03,4.106000000000000227e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.747999999999999687e+01,-7.808957999999999178e-01,6.750000000000000000e+08,2.098958333333353465e+01,1.255546685699998307e+03,3.747999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.746000000000000085e+01,7.804790999999999812e-01,6.000000000000000000e+08,2.100000000000020250e+01,1.256327164799998400e+03,3.746000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.668999999999999773e+01,0.000000000000000000e+00,6.000000000000000000e+08,2.100000000000020250e+01,1.256327164799998400e+03,3.668999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.229999999999999716e+01,8.813204999999999512e-01,5.250000000000000000e+08,2.101041666666687036e+01,1.257208485299998301e+03,4.229999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.160000000000000142e+01,6.583860000000000268e-01,4.500000000000000000e+08,2.102083333333353821e+01,1.257866871299998365e+03,3.160000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.744999999999999929e+01,0.000000000000000000e+00,4.500000000000000000e+08,2.102083333333353821e+01,1.257866871299998365e+03,2.744999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.737999999999999901e+01,-5.704622999999999777e-01,5.250000000000000000e+08,2.103125000000020606e+01,1.257296408999998448e+03,2.737999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.716000000000000014e+01,-5.658786000000000094e-01,6.000000000000000000e+08,2.104166666666687391e+01,1.256730530399998543e+03,2.716000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.751000000000000156e+01,-5.731708500000000095e-01,6.750000000000000000e+08,2.105208333333354176e+01,1.256157359549998546e+03,2.751000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.739999999999999858e+01,0.000000000000000000e+00,6.750000000000000000e+08,2.105208333333354176e+01,1.256157359549998546e+03,2.739999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.876999999999999957e+01,5.994229500000000099e-01,6.000000000000000000e+08,2.106250000000020961e+01,1.256756782499998508e+03,2.876999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.857999999999999829e+01,-5.954642999999999464e-01,6.750000000000000000e+08,2.107291666666687746e+01,1.256161318199998504e+03,2.857999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.871000000000000085e+01,-5.981728499999999782e-01,7.500000000000000000e+08,2.108333333333354531e+01,1.255563145349998422e+03,2.871000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.193999999999999773e+01,8.738198999999998717e-01,6.750000000000000000e+08,2.109375000000021316e+01,1.256436965249998366e+03,4.193999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.753999999999999915e+01,7.821458999999999495e-01,6.000000000000000000e+08,2.110416666666688101e+01,1.257219111149998298e+03,3.753999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.565999999999999659e+01,7.429760999999999171e-01,5.250000000000000000e+08,2.111458333333354886e+01,1.257962087249998376e+03,3.565999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.046000000000000085e+01,8.429841000000000140e-01,4.500000000000000000e+08,2.112500000000021672e+01,1.258805071349998343e+03,4.046000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.800000000000000000e+01,7.917299999999999338e-01,3.750000000000000000e+08,2.113541666666688457e+01,1.259596801349998259e+03,3.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.781000000000000227e+01,0.000000000000000000e+00,3.750000000000000000e+08,2.113541666666688457e+01,1.259596801349998259e+03,3.781000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.481000000000000227e+01,0.000000000000000000e+00,3.750000000000000000e+08,2.113541666666688457e+01,1.259596801349998259e+03,3.481000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.083999999999999986e+01,6.425513999999999948e-01,3.000000000000000000e+08,2.114583333333355242e+01,1.260239352749998261e+03,3.083999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.864999999999999858e+01,0.000000000000000000e+00,3.000000000000000000e+08,2.114583333333355242e+01,1.260239352749998261e+03,2.864999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.719999999999999929e+01,0.000000000000000000e+00,3.000000000000000000e+08,2.114583333333355242e+01,1.260239352749998261e+03,2.719999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.673999999999999844e+01,-5.571278999999998982e-01,3.750000000000000000e+08,2.115625000000022027e+01,1.259682224849998192e+03,2.673999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.710000000000000142e+01,5.646284999999999776e-01,3.000000000000000000e+08,2.116666666666688812e+01,1.260246853349998219e+03,2.710000000000000142e+01
